-0.0029315313385047444;0.0014653904333388063;-0.014951011894101335
-0.0029611608506386047;0.0014676832506667174;-0.014951147292892403
-0.002990767704962774;0.00146997446551567;-0.014951282576704666
-0.0030203519305934817;0.001472264077161431;-0.014951417748665374
-0.0030499135618864666;0.001474552077042654;-0.01495155281344454
-0.003079452587329827;0.0014768384630528403;-0.014951687771237204
-0.0031089688613897626;0.0014791232205502367;-0.014951822619071048
-0.003138462353632229;0.0014814063610215818;-0.01495195736044741
-0.0031679330971556615;0.0014836878917902155;-0.014952091987383787
-0.003197381126039945;0.0014859677978670688;-0.014952226507096517
-0.0032268064704595537;0.0014882460957333851;-0.01495236091835575
-0.00325620917436151;0.0014905227751831132;-0.014952495218999134
-0.003285589265276048;0.0014927978507608061;-0.014952629412253005
-0.003314946780083716;0.0014950713083816403;-0.014952763500367117
-0.0033433042828791603;0.0014972674802521367;-0.014952893011023677
-0.003372617494273295;0.0014995377840006721;-0.014953026884952758
-0.003401908254033088;0.0015018065039982612;-0.014953160646645564
-0.0034253250808338603;0.0015036203523759485;-0.014953267581142349
-0.0034545766212164195;0.0015058862744192596;-0.014953401160078289
-0.003483806515983093;0.0015081506644043265;-0.01495353463088489
-0.003511068262052778;0.0015102626997696121;-0.014953659109543577
0.00614268639526391;0.029180204707668744;-0.013824424588937817
0.07924073720200757;0.06288207203939256;-0.012067745191935264
0.14968070610823106;0.06853802139534981;0.0001780943732626883
0.24312544918735526;0.05183707527575683;0.00017859616824339453
0.32859278384435614;0.012448211219815883;0.00016335759495758606
0.3950335817294918;-0.03950422834358621;-0.00021040066277500102
0.4219465102497306;-0.07679834282257726;2.9550146333628957e-05
0.443535538810434;-0.15348053900627737;1.6472509388382184e-05
0.4563518149924836;-0.2314212613759606;1.4046891620989044e-05
0.4689079443534124;-0.30946145417787974;8.338217808601112e-06
0.4656706515430019;-0.3857877164880526;1.3851738966952354e-06
0.46040189918461827;-0.4502702792837424;-4.070328688349223e-05
0.456445266927077;-0.5171652682909537;-6.479494313094136e-06
0.449481152913346;-0.5949916046649751;1.3090158599404766e-05
0.441651120271938;-0.6707890629417474;3.5637100856661386e-05
0.4365591677866517;-0.7452216804739579;3.003782896932039e-05
0.42912820693867854;-0.8204153445017358;1.1684058975891531e-05
0.4215080942107479;-0.8941372340714885;1.691737947395744e-06
0.4150269522459146;-0.9685496644287109;-1.818505104414503e-05
0.4073408881055279;-1.0397118798947693;-0.00022586405263805287
0.39994919393198924;-1.1120084698131347;-1.3831177608697454e-05
0.3897170112603269;-1.1896844966637572;6.735814420288921e-06
0.37931456600822344;-1.2646182607310044;1.4326737849068572e-05
0.37189342031751127;-1.3416161339115893;1.2983848340197834e-05
0.36185637082773986;-1.4175777102219291;8.104885941578877e-06
0.35323545516574156;-1.493404595394927;-5.2710822337209695e-06
0.34488774271861805;-1.566759765145806;-8.434410994836994e-05
0.3363821061892759;-1.6337267418865926;-7.750384939742005e-05
0.3242920481421826;-1.711570949050375;-7.843295489901037e-05
0.3124793842376817;-1.7862233474775635;2.189699998850214e-06
0.30082660982347137;-1.8598822693531125;1.3562999976596268e-05
0.28537698479523593;-1.9317659491285992;1.625139261002273e-05
0.2727330947418099;-2.004950574950856;1.0886998129122638e-05
0.2599937669576615;-2.07704406296224;-3.98269471368895e-06
0.246637667778587;-2.1474439468324436;-5.641691852795172e-05
0.23451447195867228;-2.2218962597287986;1.5233770844780281e-06
0.2207004567845592;-2.295405679617263;-1.0202864704683678e-05
0.206659925583711;-2.369791517541533;2.4165703666728655e-05
0.19320313724028773;-2.4465546046651316;1.7778800246504023e-05
0.18112247847371118;-2.5166172862986422;1.9879409985351648e-05
0.16751171377081414;-2.594065148221159;-2.7666072499321626e-06
0.15417986832682043;-2.667586623844678;-2.0449574520298164e-05
0.1408558417697161;-2.737475100499614;-1.5508214202736292e-05
0.12614065600770738;-2.815844675660045;6.886365739117162e-06
0.10817743452644998;-2.8929217296830987;1.0288650040879421e-05
0.09159132151033743;-2.9689273698801504;1.7837041890650385e-05
0.07641431142422052;-3.0442742687734445;8.27860661492541e-06
0.059257157897002595;-3.119652814869625;1.8154026594829897e-05
0.03932542493551153;-3.1934784704746306;-5.602652793007534e-06
0.023642328918427248;-3.264229722074295;-6.800622599789641e-05
0.007650344631503066;-3.3386082289024848;3.107280517880562e-05
-0.01212255097874698;-3.412806816600009;-6.247690218716406e-05
-0.032045043052534035;-3.487519289786221;4.2556585220038246e-05
-0.049092624201947904;-3.5577672256193775;1.2847622880590714e-05
-0.06745018704281255;-3.629690523080801;1.4495173682488316e-05
-0.0845444859211081;-3.7034963371379055;4.490560570336033e-06
-0.10250525533672582;-3.770275503351051;-0.00026818591469035535
-0.12233293017574841;-3.8376394624139203;5.216541298030952e-05
-0.14296997790961782;-3.9137941056678915;6.301326654964412e-05
-0.16963462599652643;-3.989527313206314;-4.260674662490138e-05
-0.19785006047831538;-4.064664231249538;-3.453653311305538e-05
-0.22363942696495953;-4.135529540665977;-2.7390784599651274e-05
-0.2497898094624952;-4.208112458023816;-6.230962170941656e-05
-0.27625280390008994;-4.278162792757351;-0.00014709783811306387
-0.30368933569813633;-4.343620602354302;1.360182589410508e-05
-0.3322810461933448;-4.417022054050895;1.0173832126481042e-05
-0.3614835020783003;-4.489719992211488;2.7108251607621536e-06
-0.39789425112903604;-4.563187782241998;-3.775750197893002e-05
-0.4361903950316104;-4.635127738319526;-6.121178698823004e-05
-0.46983702613848083;-4.703436597665034;-7.866260461744656e-05
-0.4969306250304962;-4.758543279815571;-0.0002719401501423413
-0.5209858376537707;-4.804110228241373;1.858191729053882e-05
-0.5402460145036471;-4.854908432792612;1.2440550990949761e-05
-0.559074436823826;-4.884595034819357;-1.9163917879122527e-05
-0.5980268985661641;-4.8680392715625205;-7.220285722719932e-05
-0.6290387564626492;-4.87106771922963;-0.00027285245633992816
-0.6400120699573026;-4.9019817996597;0.00018254697808928189
-0.6524151102833793;-4.905246606622718;0.000317492947132042
